0.01	9.59609e-07	-0.00268217	-0.000238258	0.0329274	4.55355e-05
0.02	9.59609e-07	-0.00536434	-0.000476516	0.0658548	9.1071e-05
0.03	9.59609e-07	-0.00804652	-0.000714773	0.0987822	0.000136606
0.04	9.59609e-07	-0.0107287	-0.000953031	0.13171	0.000182142
0.05	1.8817e-07	-0.0134109	-0.00119129	0.164637	0.000227677
