0.01	6.94809e-06	-0.00323962	-9.40496e-05	0.0113683	-0.000106171
0.02	6.94809e-06	-0.00647925	-0.000188099	0.0227367	-0.000212343
0.03	6.94809e-06	-0.00971887	-0.000282149	0.034105	-0.000318514
0.04	6.94809e-06	-0.0129585	-0.000376199	0.0454734	-0.000424685
0.05	6.17664e-06	-0.0161981	-0.000470248	0.0568417	-0.000530856
