0.01	4.29276e-08	-0.00653965	-5.97323e-05	0.0315539	0.0557187
0.02	4.29276e-08	-0.0130793	-0.000119465	0.0631077	0.111437
0.03	4.29276e-08	-0.019619	-0.000179197	0.0946616	0.167156
0.04	4.29276e-08	-0.0261586	-0.000238929	0.126215	0.222875
0.05	6.53644e-06	-0.0326985	-0.000298663	0.15777	0.278595
