0.01	4.10584e-07	-0.0140713	-5.08318e-06	0.0141719	0.278006
0.02	4.10584e-07	-0.0281427	-1.01664e-05	0.0283439	0.556013
0.03	4.10584e-07	-0.042214	-1.52495e-05	0.0425158	0.834019
0.04	4.10584e-07	-0.0562854	-2.03327e-05	0.0566878	1.11203
0.05	6.9041e-06	-0.0703572	-2.54161e-05	0.0708602	1.39004
