0.01	4.53189e-06	-0.00297766	-1.91677e-05	0.0228192	-1.49156e-05
0.02	4.53189e-06	-0.00595531	-3.83355e-05	0.0456383	-2.98311e-05
0.03	4.53189e-06	-0.00893297	-5.75032e-05	0.0684575	-4.47467e-05
0.04	4.53189e-06	-0.0119106	-7.66709e-05	0.0912767	-5.96622e-05
0.05	9.5725e-08	-0.0148882	-9.58382e-05	0.114095	-7.45774e-05
