0.01	8.44284e-06	-0.00135233	-0.000155296	0.146437	0.00201145
0.02	8.44284e-06	-0.00270466	-0.000310592	0.292874	0.0040229
0.03	8.44284e-06	-0.00405699	-0.000465887	0.439311	0.00603435
0.04	8.44284e-06	-0.00540932	-0.000621183	0.585749	0.0080458
0.05	4.00665e-06	-0.00676162	-0.000776476	0.732182	0.0100572
