0.01	6.1019e-06	-0.00223796	-2.83708e-05	0.0353193	-2.23144e-06
0.02	6.1019e-06	-0.00447592	-5.67415e-05	0.0706387	-4.46287e-06
0.03	6.1019e-06	-0.00671388	-8.51123e-05	0.105958	-6.69431e-06
0.04	6.1019e-06	-0.00895185	-0.000113483	0.141277	-8.92574e-06
0.05	5.33046e-06	-0.0111898	-0.000141854	0.176597	-1.11572e-05
