0.01	5.55527e-06	-0.00373418	-9.47958e-06	0.0549915	0.0598349
0.02	5.55527e-06	-0.00746836	-1.89592e-05	0.109983	0.11967
0.03	5.55527e-06	-0.0112025	-2.84387e-05	0.164975	0.179505
0.04	5.55527e-06	-0.0149367	-3.79183e-05	0.219966	0.23934
0.05	1.1191e-06	-0.0186708	-4.73977e-05	0.274956	0.299173
