0.01	4.11579e-06	-0.0021113	-0.000108057	0.120223	0.012618
0.02	4.11579e-06	-0.00422259	-0.000216114	0.240446	0.0252361
0.03	4.11579e-06	-0.00633389	-0.00032417	0.360668	0.0378541
0.04	4.11579e-06	-0.00844519	-0.000432227	0.480891	0.0504722
0.05	3.34435e-06	-0.0105565	-0.000540284	0.601114	0.0630902
