0.01	9.70089e-06	-0.00444983	-5.34369e-06	0.0455474	0.0864874
0.02	9.70089e-06	-0.00889967	-1.06874e-05	0.0910947	0.172975
0.03	9.70089e-06	-0.0133495	-1.60311e-05	0.136642	0.259462
0.04	9.70089e-06	-0.0177993	-2.13747e-05	0.182189	0.34595
0.05	8.92945e-06	-0.0222492	-2.67184e-05	0.227737	0.432437
