0.01	6.25809e-06	-0.000997926	-8.90699e-07	0.0903402	2.61368e-06
0.02	6.25809e-06	-0.00199585	-1.7814e-06	0.18068	5.22735e-06
0.03	6.25809e-06	-0.00299378	-2.6721e-06	0.271021	7.84103e-06
0.04	6.25809e-06	-0.0039917	-3.5628e-06	0.361361	1.04547e-05
0.05	5.48665e-06	-0.00498962	-4.45349e-06	0.451701	1.30684e-05
