0.01	2.66269e-06	-0.0007117	-1.6871e-06	0.131357	7.43157e-06
0.02	2.66269e-06	-0.0014234	-3.3742e-06	0.262713	1.48631e-05
0.03	2.66269e-06	-0.0021351	-5.0613e-06	0.39407	2.22947e-05
0.04	2.66269e-06	-0.0028468	-6.7484e-06	0.525426	2.97263e-05
0.05	9.15622e-06	-0.00355852	-8.43555e-06	0.656787	3.71581e-05
