0.01	6.90971e-06	-0.00046159	-3.78309e-05	0.400055	0.00127917
0.02	6.90971e-06	-0.000923179	-7.56617e-05	0.80011	0.00255834
0.03	6.90971e-06	-0.00138477	-0.000113493	1.20017	0.0038375
0.04	6.90971e-06	-0.00184636	-0.000151323	1.60022	0.00511667
0.05	6.13827e-06	-0.00230795	-0.000189154	2.00027	0.00639583
