0.01	4.6642e-06	-0.0127716	-0.00206516	0.00285316	0.00370154
0.02	4.6642e-06	-0.0255432	-0.00413033	0.00570631	0.00740309
0.03	4.6642e-06	-0.0383148	-0.00619549	0.00855947	0.0111046
0.04	4.6642e-06	-0.0510864	-0.00826066	0.0114126	0.0148062
0.05	3.89276e-06	-0.063858	-0.0103258	0.0142658	0.0185077
