0.01	5.40883e-06	-0.00384411	-0.000707304	0.0281105	0.00053683
0.02	5.40883e-06	-0.00768822	-0.00141461	0.0562211	0.00107366
0.03	5.40883e-06	-0.0115323	-0.00212191	0.0843316	0.00161049
0.04	5.40883e-06	-0.0153764	-0.00282921	0.112442	0.00214732
0.05	4.63739e-06	-0.0192205	-0.00353652	0.140553	0.00268415
