0.01	6.10859e-06	-0.00232027	-0.000181837	0.00583972	-0.000214116
0.02	6.10859e-06	-0.00464055	-0.000363673	0.0116794	-0.000428231
0.03	6.10859e-06	-0.00696082	-0.00054551	0.0175192	-0.000642347
0.04	6.10859e-06	-0.00928109	-0.000727347	0.0233589	-0.000856462
0.05	5.33715e-06	-0.0116014	-0.000909183	0.0291986	-0.00107058
