0.01	6.66477e-06	-0.0108906	-9.39387e-05	0.0183024	0.0784427
0.02	6.66477e-06	-0.0217811	-0.000187877	0.0366049	0.156885
0.03	6.66477e-06	-0.0326717	-0.000281816	0.0549073	0.235328
0.04	6.66477e-06	-0.0435623	-0.000375755	0.0732097	0.313771
0.05	5.89333e-06	-0.0544528	-0.000469693	0.0915121	0.392213
