0.01	9.36445e-06	-0.000595963	-4.63672e-05	0.266297	0.000687927
0.02	9.36445e-06	-0.00119193	-9.27344e-05	0.532594	0.00137585
0.03	9.36445e-06	-0.00178789	-0.000139102	0.798891	0.00206378
0.04	9.36445e-06	-0.00238385	-0.000185469	1.06519	0.00275171
0.05	4.92826e-06	-0.0029798	-0.000231835	1.33148	0.00343962
