0.01	2.16555e-06	-0.00314698	-2.23996e-05	0.0119547	-2.57941e-05
0.02	2.16555e-06	-0.00629395	-4.47993e-05	0.0239094	-5.15882e-05
0.03	2.16555e-06	-0.00944093	-6.71989e-05	0.0358641	-7.73824e-05
0.04	2.16555e-06	-0.0125879	-8.95986e-05	0.0478188	-0.000103176
0.05	1.39411e-06	-0.0157349	-0.000111998	0.0597735	-0.000128971
