0.01	6.59585e-06	-0.00300589	-3.69475e-05	0.0226241	-2.79581e-05
0.02	6.59585e-06	-0.00601178	-7.3895e-05	0.0452481	-5.59162e-05
0.03	6.59585e-06	-0.00901767	-0.000110843	0.0678722	-8.38743e-05
0.04	6.59585e-06	-0.0120236	-0.00014779	0.0904962	-0.000111832
0.05	5.82441e-06	-0.0150294	-0.000184737	0.11312	-0.00013979
