0.01	7.48258e-06	-0.00442775	-1.63491e-05	0.0464925	0.0589552
0.02	7.48258e-06	-0.00885551	-3.26982e-05	0.092985	0.11791
0.03	7.48258e-06	-0.0132833	-4.90473e-05	0.139477	0.176866
0.04	7.48258e-06	-0.017711	-6.53965e-05	0.18597	0.235821
0.05	6.71114e-06	-0.0221388	-8.17455e-05	0.232462	0.294776
