0.01	5.10969e-06	-0.00211314	-1.51759e-05	0.00696628	-1.80484e-05
0.02	5.10969e-06	-0.00422629	-3.03518e-05	0.0139326	-3.60968e-05
0.03	5.10969e-06	-0.00633943	-4.55278e-05	0.0208988	-5.41452e-05
0.04	5.10969e-06	-0.00845258	-6.07037e-05	0.0278651	-7.21936e-05
0.05	6.73516e-07	-0.0105657	-7.58793e-05	0.0348312	-9.02416e-05
