0.01	2.35371e-06	-0.00294892	-9.44488e-05	0.0797984	0.0209703
0.02	2.35371e-06	-0.00589783	-0.000188898	0.159597	0.0419407
0.03	2.35371e-06	-0.00884675	-0.000283346	0.239395	0.062911
0.04	2.35371e-06	-0.0117957	-0.000377795	0.319193	0.0838814
0.05	1.58227e-06	-0.0147446	-0.000472244	0.398992	0.104852
