0.01	6.13249e-06	-0.001941	-0.00023711	0.12054	0.00390762
0.02	6.13249e-06	-0.003882	-0.00047422	0.241079	0.00781523
0.03	6.13249e-06	-0.00582301	-0.00071133	0.361619	0.0117228
0.04	6.13249e-06	-0.00776401	-0.00094844	0.482158	0.0156305
0.05	5.36105e-06	-0.009705	-0.00118555	0.602697	0.0195381
