0.01	1.35954e-06	-0.00325432	-0.000583238	0.0422433	0.00128824
0.02	1.35954e-06	-0.00650864	-0.00116648	0.0844866	0.00257648
0.03	1.35954e-06	-0.00976296	-0.00174971	0.12673	0.00386472
0.04	1.35954e-06	-0.0130173	-0.00233295	0.168973	0.00515296
0.05	5.88096e-07	-0.0162716	-0.00291619	0.211216	0.00644119
