0.01	1.00313e-06	-0.0198999	-5.05074e-06	0.00999995	0.394
0.02	1.00313e-06	-0.0397998	-1.01015e-05	0.0199999	0.788001
0.03	1.00313e-06	-0.0596997	-1.51522e-05	0.0299998	1.182
0.04	1.00313e-06	-0.0795996	-2.0203e-05	0.0399998	1.576
0.05	2.31696e-07	-0.0994994	-2.52537e-05	0.0499997	1.97
