0.01	1.37019e-06	-0.0140004	-1.46255e-05	0.0142029	0.193148
0.02	1.37019e-06	-0.0280008	-2.92511e-05	0.0284057	0.386296
0.03	1.37019e-06	-0.0420012	-4.38766e-05	0.0426086	0.579444
0.04	1.37019e-06	-0.0560016	-5.85022e-05	0.0568115	0.772593
0.05	5.98748e-07	-0.070002	-7.31277e-05	0.0710143	0.96574
