0.01	7.65558e-06	-0.00507127	-0.000546776	0.04585	0.0137942
0.02	7.65558e-06	-0.0101425	-0.00109355	0.0917	0.0275884
0.03	7.65558e-06	-0.0152138	-0.00164033	0.13755	0.0413826
0.04	7.65558e-06	-0.0202851	-0.00218711	0.1834	0.0551768
0.05	6.88413e-06	-0.0253563	-0.00273388	0.22925	0.068971
