0.01	1.01215e-06	-0.0134319	-0.000194675	0.0145032	0.0737507
0.02	1.01215e-06	-0.0268638	-0.000389349	0.0290065	0.147501
0.03	1.01215e-06	-0.0402957	-0.000584024	0.0435097	0.221252
0.04	1.01215e-06	-0.0537277	-0.000778698	0.058013	0.295003
0.05	2.40712e-07	-0.0671595	-0.000973372	0.0725162	0.368753
