0.01	4.85107e-06	-0.00254106	-0.000343584	0.00518085	-0.000395563
0.02	4.85107e-06	-0.00508213	-0.000687169	0.0103617	-0.000791127
0.03	4.85107e-06	-0.00762319	-0.00103075	0.0155426	-0.00118669
0.04	4.85107e-06	-0.0101643	-0.00137434	0.0207234	-0.00158225
0.05	4.07963e-06	-0.0127053	-0.00171792	0.0259042	-0.00197782
