0.01	8.37492e-06	-0.0172167	-8.63222e-05	0.0112937	0.12739
0.02	8.37492e-06	-0.0344335	-0.000172644	0.0225875	0.25478
0.03	8.37492e-06	-0.0516502	-0.000258967	0.0338812	0.38217
0.04	8.37492e-06	-0.0688669	-0.000345289	0.045175	0.509559
0.05	3.93873e-06	-0.0860833	-0.000431609	0.0564684	0.636947
