0.01	7.86497e-06	-0.00688524	-0.00126803	0.0254883	0.0076783
0.02	7.86497e-06	-0.0137705	-0.00253605	0.0509767	0.0153566
0.03	7.86497e-06	-0.0206557	-0.00380408	0.076465	0.0230349
0.04	7.86497e-06	-0.0275409	-0.0050721	0.101953	0.0307132
0.05	7.09353e-06	-0.0344262	-0.00634012	0.127442	0.0383914
