0.01	2.45979e-06	-0.0110708	-0.000406293	0.0179179	0.0453939
0.02	2.45979e-06	-0.0221415	-0.000812587	0.0358357	0.0907877
0.03	2.45979e-06	-0.0332123	-0.00121888	0.0537536	0.136182
0.04	2.45979e-06	-0.0442831	-0.00162517	0.0716715	0.181575
0.05	8.95332e-06	-0.0553542	-0.00203148	0.0895899	0.226971
