0.01	9.57345e-06	-0.0247497	-2.87497e-05	0.00792549	0.270368
0.02	9.57345e-06	-0.0494994	-5.74995e-05	0.015851	0.540737
0.03	9.57345e-06	-0.0742491	-8.62492e-05	0.0237765	0.811105
0.04	9.57345e-06	-0.0989988	-0.000114999	0.031702	1.08147
0.05	8.802e-06	-0.123748	-0.000143749	0.0396274	1.35184
