0.01	5.50773e-06	-0.0386973	-0.00191796	0.000891676	0.026375
0.02	5.50773e-06	-0.0773945	-0.00383593	0.00178335	0.0527501
0.03	5.50773e-06	-0.116092	-0.00575389	0.00267503	0.0791251
0.04	5.50773e-06	-0.154789	-0.00767185	0.0035667	0.1055
0.05	4.73629e-06	-0.193486	-0.00958981	0.00445838	0.131875
