0.01	8.45085e-08	-0.413437	-4.63444e-05	0.0004626	3.81797
0.02	8.45085e-08	-0.826874	-9.26888e-05	0.0009252	7.63595
0.03	8.45085e-08	-1.24031	-0.000139033	0.0013878	11.4539
0.04	8.45085e-08	-1.65375	-0.000185378	0.0018504	15.2719
0.05	6.57803e-06	-2.0672	-0.000231723	0.00231301	19.09
