0.01	6.59356e-06	-0.00136387	-0.000103162	0.192013	0.00592721
0.02	6.59356e-06	-0.00272774	-0.000206324	0.384027	0.0118544
0.03	6.59356e-06	-0.0040916	-0.000309486	0.57604	0.0177816
0.04	6.59356e-06	-0.00545547	-0.000412648	0.768054	0.0237089
0.05	5.82211e-06	-0.00681933	-0.00051581	0.960066	0.0296361
