0.01	1.62731e-06	-0.00220469	-1.1684e-05	0.0355639	-1.3663e-06
0.02	1.62731e-06	-0.00440937	-2.33681e-05	0.0711278	-2.73259e-06
0.03	1.62731e-06	-0.00661406	-3.50521e-05	0.106692	-4.09889e-06
0.04	1.62731e-06	-0.00881875	-4.67361e-05	0.142256	-5.46519e-06
0.05	8.5587e-07	-0.0110234	-5.84201e-05	0.177819	-6.83148e-06
