0.01	1.76206e-06	-0.00281439	-5.60137e-06	0.0730825	0.0538908
0.02	1.76206e-06	-0.00562879	-1.12027e-05	0.146165	0.107782
0.03	1.76206e-06	-0.00844318	-1.68041e-05	0.219247	0.161672
0.04	1.76206e-06	-0.0112576	-2.24055e-05	0.29233	0.215563
0.05	8.25559e-06	-0.0140721	-2.8007e-05	0.365415	0.269456
