0.01	6.32062e-06	-0.00296007	-7.9484e-06	0.0229703	-6.33108e-06
0.02	6.32062e-06	-0.00592013	-1.58968e-05	0.0459405	-1.26622e-05
0.03	6.32062e-06	-0.0088802	-2.38452e-05	0.0689108	-1.89932e-05
0.04	6.32062e-06	-0.0118403	-3.17936e-05	0.0918811	-2.53243e-05
0.05	5.54918e-06	-0.0148003	-3.9742e-05	0.114851	-3.16554e-05
