0.01	4.4504e-06	-0.000889181	-7.59828e-05	0.169169	0.000818885
0.02	4.4504e-06	-0.00177836	-0.000151966	0.338338	0.00163777
0.03	4.4504e-06	-0.00266754	-0.000227949	0.507507	0.00245666
0.04	4.4504e-06	-0.00355673	-0.000303931	0.676676	0.00327554
0.05	3.67896e-06	-0.0044459	-0.000379914	0.845845	0.00409442
