0.01	5.27323e-06	-0.00209897	-3.45789e-06	0.00716609	-4.09041e-06
0.02	5.27323e-06	-0.00419793	-6.91577e-06	0.0143322	-8.18082e-06
0.03	5.27323e-06	-0.0062969	-1.03737e-05	0.0214983	-1.22712e-05
0.04	5.27323e-06	-0.00839587	-1.38315e-05	0.0286644	-1.63616e-05
0.05	4.50178e-06	-0.0104948	-1.72894e-05	0.0358304	-2.0452e-05
