0.01	4.11955e-06	-0.00295401	-4.05677e-06	0.0230371	-3.2685e-06
0.02	4.11955e-06	-0.00590801	-8.11354e-06	0.0460741	-6.537e-06
0.03	4.11955e-06	-0.00886202	-1.21703e-05	0.0691112	-9.8055e-06
0.04	4.11955e-06	-0.011816	-1.62271e-05	0.0921483	-1.3074e-05
0.05	3.34811e-06	-0.01477	-2.02838e-05	0.115185	-1.63425e-05
