0.01	5.41751e-06	-0.00167158	-1.19511e-05	0.130721	0.0250424
0.02	5.41751e-06	-0.00334315	-2.39023e-05	0.261441	0.0500847
0.03	5.41751e-06	-0.00501473	-3.58534e-05	0.392162	0.0751271
0.04	5.41751e-06	-0.0066863	-4.78046e-05	0.522882	0.100169
0.05	4.64607e-06	-0.00835787	-5.97557e-05	0.653602	0.125212
