0.01	3.64497e-06	-0.00158409	-8.99053e-06	0.0537603	8.75247e-06
0.02	3.64497e-06	-0.00316818	-1.79811e-05	0.107521	1.75049e-05
0.03	3.64497e-06	-0.00475228	-2.69716e-05	0.161281	2.62574e-05
0.04	3.64497e-06	-0.00633637	-3.59621e-05	0.215041	3.50099e-05
0.05	6.47376e-06	-0.00792048	-4.49528e-05	0.268802	4.37625e-05
