0.01	9.31521e-06	-0.00141017	-2.68805e-05	0.164482	0.0156548
0.02	9.31521e-06	-0.00282035	-5.37609e-05	0.328964	0.0313096
0.03	9.31521e-06	-0.00423052	-8.06414e-05	0.493445	0.0469643
0.04	9.31521e-06	-0.0056407	-0.000107522	0.657927	0.0626191
0.05	8.54377e-06	-0.00705086	-0.000134402	0.822408	0.0782738
