0.01	6.3648e-06	-0.00199028	-5.95116e-06	0.105215	0.0374211
0.02	6.3648e-06	-0.00398056	-1.19023e-05	0.210429	0.0748422
0.03	6.3648e-06	-0.00597084	-1.78535e-05	0.315644	0.112263
0.04	6.3648e-06	-0.00796113	-2.38047e-05	0.420859	0.149684
0.05	5.59336e-06	-0.0099514	-2.97558e-05	0.526073	0.187105
