0.01	4.04038e-06	-0.00219335	-5.93575e-06	0.0356634	-8.0968e-07
0.02	4.04038e-06	-0.00438669	-1.18715e-05	0.0713267	-1.61936e-06
0.03	4.04038e-06	-0.00658004	-1.78072e-05	0.10699	-2.42904e-06
0.04	4.04038e-06	-0.00877338	-2.3743e-05	0.142653	-3.23872e-06
0.05	3.26894e-06	-0.0109667	-2.96787e-05	0.178317	-4.04839e-06
