0.01	3.98389e-06	-0.00048956	-5.62385e-05	0.359837	0.000111479
0.02	3.98389e-06	-0.000979121	-0.000112477	0.719674	0.000222957
0.03	3.98389e-06	-0.00146868	-0.000168715	1.07951	0.000334436
0.04	3.98389e-06	-0.00195824	-0.000224954	1.43935	0.000445914
0.05	3.21245e-06	-0.0024478	-0.000281192	1.79918	0.000557392
