0.01	1.00315e-06	-0.000408866	-3.82598e-05	0.421942	0.000498131
0.02	1.00315e-06	-0.000817732	-7.65196e-05	0.843884	0.000996262
0.03	1.00315e-06	-0.0012266	-0.000114779	1.26583	0.00149439
0.04	1.00315e-06	-0.00163546	-0.000153039	1.68777	0.00199252
0.05	2.31711e-07	-0.00204433	-0.000191299	2.10971	0.00249065
