0.01	6.84885e-06	-0.061035	-0.00184951	0.000557683	0.0457801
0.02	6.84885e-06	-0.12207	-0.00369902	0.00111537	0.0915603
0.03	6.84885e-06	-0.183105	-0.00554853	0.00167305	0.13734
0.04	6.84885e-06	-0.24414	-0.00739804	0.00223073	0.183121
0.05	6.07741e-06	-0.305175	-0.00924755	0.00278841	0.2289
