0.01	1.93378e-06	-0.000707415	-6.36272e-07	0.131478	1.18494e-06
0.02	1.93378e-06	-0.00141483	-1.27254e-06	0.262955	2.36987e-06
0.03	1.93378e-06	-0.00212224	-1.90882e-06	0.394433	3.55481e-06
0.04	1.93378e-06	-0.00282966	-2.54509e-06	0.525911	4.73974e-06
0.05	1.16234e-06	-0.00353707	-3.18136e-06	0.657388	5.92468e-06
