0.01	2.16911e-06	-0.000479754	-5.59033e-05	0.362584	2.41468e-05
0.02	2.16911e-06	-0.000959509	-0.000111807	0.725167	4.82936e-05
0.03	2.16911e-06	-0.00143926	-0.00016771	1.08775	7.24404e-05
0.04	2.16911e-06	-0.00191902	-0.000223613	1.45033	9.65872e-05
0.05	1.39767e-06	-0.00239877	-0.000279516	1.81292	0.000120734
