0.01	6.10045e-06	-0.000372451	-1.36936e-05	0.293882	8.30495e-07
0.02	6.10045e-06	-0.000744903	-2.73871e-05	0.587763	1.66099e-06
0.03	6.10045e-06	-0.00111735	-4.10807e-05	0.881645	2.49148e-06
0.04	6.10045e-06	-0.00148981	-5.47743e-05	1.17553	3.32198e-06
0.05	5.32901e-06	-0.00186225	-6.84678e-05	1.46941	4.15247e-06
