0.01	6.83379e-06	-0.00889957	-5.14944e-06	0.0225033	0.175075
0.02	6.83379e-06	-0.0177991	-1.02989e-05	0.0450065	0.350151
0.03	6.83379e-06	-0.0266987	-1.54483e-05	0.0675098	0.525226
0.04	6.83379e-06	-0.0355983	-2.05977e-05	0.0900131	0.700301
0.05	9.7271e-06	-0.044498	-2.57473e-05	0.112517	0.875379
