0.01	2.48908e-06	-0.00626135	-1.55321e-05	0.032371	0.0847079
0.02	2.48908e-06	-0.0125227	-3.10643e-05	0.0647419	0.169416
0.03	2.48908e-06	-0.0187841	-4.65964e-05	0.0971129	0.254124
0.04	2.48908e-06	-0.0250454	-6.21285e-05	0.129484	0.338832
0.05	1.71764e-06	-0.0313067	-7.76606e-05	0.161855	0.423539
