0.01	1.39319e-06	-0.00317202	-4.20603e-05	0.0117628	-4.81714e-05
0.02	1.39319e-06	-0.00634404	-8.41207e-05	0.0235257	-9.63429e-05
0.03	1.39319e-06	-0.00951606	-0.000126181	0.0352885	-0.000144514
0.04	1.39319e-06	-0.0126881	-0.000168241	0.0470513	-0.000192686
0.05	6.21749e-07	-0.0158601	-0.000210302	0.0588141	-0.000240857
