0.01	7.87479e-06	-0.00212866	-2.80348e-05	0.00681755	-3.33883e-05
0.02	7.87479e-06	-0.00425731	-5.60696e-05	0.0136351	-6.67766e-05
0.03	7.87479e-06	-0.00638597	-8.41044e-05	0.0204526	-0.000100165
0.04	7.87479e-06	-0.00851463	-0.000112139	0.0272702	-0.000133553
0.05	3.4386e-06	-0.0106432	-0.000140173	0.0340876	-0.000166941
