0.01	1.58149e-06	-0.00746798	-8.85892e-06	0.0269201	0.122273
0.02	1.58149e-06	-0.014936	-1.77178e-05	0.0538402	0.244545
0.03	1.58149e-06	-0.0224039	-2.65768e-05	0.0807602	0.366818
0.04	1.58149e-06	-0.0298719	-3.54357e-05	0.10768	0.489091
0.05	8.1005e-07	-0.0373399	-4.42946e-05	0.1346	0.611363
