0.01	8.1118e-06	-0.000684065	-3.56069e-05	0.319115	0.00461631
0.02	8.1118e-06	-0.00136813	-7.12138e-05	0.63823	0.00923262
0.03	8.1118e-06	-0.0020522	-0.000106821	0.957345	0.0138489
0.04	8.1118e-06	-0.00273626	-0.000142428	1.27646	0.0184652
0.05	7.34036e-06	-0.00342032	-0.000178034	1.59557	0.0230815
