0.01	2.52717e-06	-0.000547156	-1.02711e-05	0.187055	8.11895e-05
0.02	2.52717e-06	-0.00109431	-2.05421e-05	0.37411	0.000162379
0.03	2.52717e-06	-0.00164147	-3.08132e-05	0.561165	0.000243569
0.04	2.52717e-06	-0.00218862	-4.10843e-05	0.74822	0.000324758
0.05	1.75573e-06	-0.00273578	-5.13553e-05	0.935275	0.000405947
