0.01	7.10978e-06	-0.00311948	-5.36289e-07	0.0123125	-6.18991e-07
0.02	7.10978e-06	-0.00623896	-1.07258e-06	0.024625	-1.23798e-06
0.03	7.10978e-06	-0.00935844	-1.60887e-06	0.0369376	-1.85697e-06
0.04	7.10978e-06	-0.0124779	-2.14515e-06	0.0492501	-2.47597e-06
0.05	6.33833e-06	-0.0155974	-2.68144e-06	0.0615625	-3.09495e-06
