0.01	6.76346e-07	-0.00325183	-0.000756641	0.00392457	-0.000793242
0.02	6.76346e-07	-0.00650366	-0.00151328	0.00784914	-0.00158648
0.03	6.76346e-07	-0.00975549	-0.00226992	0.0117737	-0.00237973
0.04	6.76346e-07	-0.0130073	-0.00302656	0.0156983	-0.00317297
0.05	7.16987e-06	-0.0162592	-0.00378323	0.019623	-0.00396624
