0.01	4.16695e-06	-0.0179704	-0.000576498	0.0099466	0.062319
0.02	4.16695e-06	-0.0359408	-0.001153	0.0198932	0.124638
0.03	4.16695e-06	-0.0539112	-0.00172949	0.0298398	0.186957
0.04	4.16695e-06	-0.0718816	-0.00230599	0.0397864	0.249276
0.05	6.99574e-06	-0.0898522	-0.0028825	0.0497331	0.311596
